15926
6807, 3, 0.0
6808, 3, 0.0
6809, 3, 0.0
6810, 3, 0.0
6811, 3, 0.0
6812, 3, 0.0
6813, 3, 0.0
6814, 3, 0.0
6815, 3, 0.0
6816, 3, 0.0
6817, 3, 0.0
6818, 3, 0.0
6819, 3, 0.0
6820, 3, 0.0
6821, 3, 0.0
6822, 3, 0.0
6823, 3, 0.0
6824, 3, 0.0
6825, 3, 0.0
6826, 3, 0.0
6827, 3, 0.0
6828, 3, 0.0
6829, 3, 0.0
6830, 3, 0.0
6831, 3, 0.0
6832, 3, 0.0
6833, 3, 0.0
6834, 3, 0.0
6835, 3, 0.0
6836, 3, 0.0
6837, 3, 0.0
6838, 3, 0.0
6839, 3, 0.0
6840, 3, 0.0
6841, 3, 0.0
6842, 3, 0.0
6843, 3, 0.0
6844, 3, 0.0
6845, 3, 0.0
6846, 3, 0.0
6847, 3, 0.0
6848, 3, 0.0
6849, 3, 0.0
6850, 3, 0.0
6851, 3, 0.0
6852, 3, 0.0
6853, 3, 0.0
6854, 3, 0.0
6855, 3, 0.0
6856, 3, 0.0
6857, 3, 0.0
6858, 3, 0.0
6859, 3, 0.0
6860, 3, 0.0
6861, 3, 0.0
6862, 3, 0.0
6863, 3, 0.0
6864, 3, 0.0
6865, 3, 0.0
6866, 3, 0.0
6867, 3, 0.0
6868, 3, 0.0
6869, 3, 0.0
6870, 3, 0.0
6871, 3, 0.0
6872, 3, 0.0
6873, 3, 0.0
6874, 3, 0.0
6875, 3, 0.0
6876, 3, 0.0
6877, 3, 0.0
6878, 3, 0.0
6879, 3, 0.0
6880, 3, 0.0
6881, 3, 0.0
6882, 3, 0.0
6883, 3, 0.0
6884, 3, 0.0
6885, 3, 0.0
6886, 3, 0.0
6887, 3, 0.0
6888, 3, 0.0
6889, 3, 0.0
6890, 3, 0.0
6891, 3, 0.0
6892, 3, 0.0
6893, 3, 0.0
6894, 3, 0.0
6895, 3, 0.0
6896, 3, 0.0
6897, 3, 0.0
6898, 3, 0.0
6899, 3, 0.0
6900, 3, 0.0
6901, 3, 0.0
6902, 3, 0.0
6903, 3, 0.0
6904, 3, 0.0
6905, 3, 0.0
6906, 3, 0.0
6907, 3, 0.0
6908, 3, 0.0
6909, 3, 0.0
6910, 3, 0.0
6911, 3, 0.0
6912, 3, 0.0
6913, 3, 0.0
6914, 3, 0.0
6915, 3, 0.0
6916, 3, 0.0
6917, 3, 0.0
6918, 3, 0.0
6919, 3, 0.0
6920, 3, 0.0
6921, 3, 0.0
6922, 3, 0.0
6923, 3, 0.0
6924, 3, 0.0
6925, 3, 0.0
6926, 3, 0.0
6927, 3, 0.0
6928, 3, 0.0
6929, 3, 0.0
6930, 3, 0.0
6931, 3, 0.0
6932, 3, 0.0
6933, 3, 0.0
6934, 3, 0.0
6935, 3, 0.0
6936, 3, 0.0
6937, 3, 0.0
6938, 3, 0.0
6939, 3, 0.0
6940, 3, 0.0
6941, 3, 0.0
6942, 3, 0.0
6943, 3, 0.0
6944, 3, 0.0
6945, 3, 0.0
6946, 3, 0.0
6947, 3, 0.0
6948, 3, 0.0
6949, 3, 0.0
6950, 3, 0.0
6951, 3, 0.0
6952, 3, 0.0
6953, 3, 0.0
6954, 3, 0.0
6955, 3, 0.0
6956, 3, 0.0
6957, 3, 0.0
6958, 3, 0.0
6959, 3, 0.0
6960, 3, 0.0
6961, 3, 0.0
6962, 3, 0.0
6963, 3, 0.0
6964, 3, 0.0
6965, 3, 0.0
6966, 3, 0.0
6967, 3, 0.0
6968, 3, 0.0
6969, 3, 0.0
6970, 3, 0.0
6971, 3, 0.0
6972, 3, 0.0
6973, 3, 0.0
6974, 3, 0.0
6975, 3, 0.0
6976, 3, 0.0
6977, 3, 0.0
6978, 3, 0.0
6979, 3, 0.0
6980, 3, 0.0
6981, 3, 0.0
6982, 3, 0.0
6983, 3, 0.0
6984, 3, 0.0
6985, 3, 0.0
6986, 3, 0.0
6987, 3, 0.0
6988, 3, 0.0
6989, 3, 0.0
6990, 3, 0.0
6991, 3, 0.0
6992, 3, 0.0
6993, 3, 0.0
6994, 3, 0.0
6995, 3, 0.0
6996, 3, 0.0
6997, 3, 0.0
6998, 3, 0.0
6999, 3, 0.0
7000, 3, 0.0
7001, 3, 0.0
7002, 3, 0.0
7003, 3, 0.0
7004, 3, 0.0
7005, 3, 0.0
7006, 3, 0.0
7007, 3, 0.0
7008, 3, 0.0
7009, 3, 0.0
7010, 3, 0.0
7011, 3, 0.0
7012, 3, 0.0
7013, 3, 0.0
7014, 3, 0.0
7015, 3, 0.0
7016, 3, 0.0
7017, 3, 0.0
7018, 3, 0.0
7019, 3, 0.0
7020, 3, 0.0
7021, 3, 0.0
7022, 3, 0.0
7023, 3, 0.0
7024, 3, 0.0
7025, 3, 0.0
7026, 3, 0.0
7027, 3, 0.0
7028, 3, 0.0
7029, 3, 0.0
7030, 3, 0.0
7031, 3, 0.0
7032, 3, 0.0
7033, 3, 0.0
7034, 3, 0.0
7035, 3, 0.0
7036, 3, 0.0
7037, 3, 0.0
7038, 3, 0.0
7039, 3, 0.0
7040, 3, 0.0
7041, 3, 0.0
7042, 3, 0.0
7043, 3, 0.0
7044, 3, 0.0
7045, 3, 0.0
7046, 3, 0.0
7047, 3, 0.0
7048, 3, 0.0
7049, 3, 0.0
7050, 3, 0.0
7051, 3, 0.0
7052, 3, 0.0
7053, 3, 0.0
7054, 3, 0.0
7055, 3, 0.0
7056, 3, 0.0
7057, 3, 0.0
7058, 3, 0.0
7059, 3, 0.0
7060, 3, 0.0
7061, 3, 0.0
7062, 3, 0.0
7063, 3, 0.0
7064, 3, 0.0
7065, 3, 0.0
7066, 3, 0.0
7067, 3, 0.0
7068, 3, 0.0
7069, 3, 0.0
7070, 3, 0.0
7071, 3, 0.0
7072, 3, 0.0
7073, 3, 0.0
7074, 3, 0.0
7075, 3, 0.0
7076, 3, 0.0
7077, 3, 0.0
7078, 3, 0.0
7079, 3, 0.0
7080, 3, 0.0
7081, 3, 0.0
7082, 3, 0.0
7083, 3, 0.0
7084, 3, 0.0
7085, 3, 0.0
7086, 3, 0.0
7087, 3, 0.0
7088, 3, 0.0
7089, 3, 0.0
7090, 3, 0.0
7091, 3, 0.0
7092, 3, 0.0
7093, 3, 0.0
7094, 3, 0.0
7095, 3, 0.0
7096, 3, 0.0
7097, 3, 0.0
7098, 3, 0.0
7099, 3, 0.0
7100, 3, 0.0
7101, 3, 0.0
7102, 3, 0.0
7103, 3, 0.0
7104, 3, 0.0
7105, 3, 0.0
7106, 3, 0.0
7107, 3, 0.0
7108, 3, 0.0
7109, 3, 0.0
7110, 3, 0.0
7111, 3, 0.0
7112, 3, 0.0
7113, 3, 0.0
7114, 3, 0.0
7115, 3, 0.0
7116, 3, 0.0
7117, 3, 0.0
7118, 3, 0.0
7119, 3, 0.0
7120, 3, 0.0
7121, 3, 0.0
7122, 3, 0.0
7123, 3, 0.0
7124, 3, 0.0
7125, 3, 0.0
7126, 3, 0.0
7127, 3, 0.0
7128, 3, 0.0
7129, 3, 0.0
7130, 3, 0.0
7131, 3, 0.0
7132, 3, 0.0
7133, 3, 0.0
7134, 3, 0.0
7135, 3, 0.0
7136, 3, 0.0
7137, 3, 0.0
7138, 3, 0.0
7139, 3, 0.0
7140, 3, 0.0
7141, 3, 0.0
7142, 3, 0.0
7143, 3, 0.0
7144, 3, 0.0
7145, 3, 0.0
7146, 3, 0.0
7147, 3, 0.0
7148, 3, 0.0
7149, 3, 0.0
7150, 3, 0.0
7151, 3, 0.0
7152, 3, 0.0
7153, 3, 0.0
7154, 3, 0.0
7155, 3, 0.0
7156, 3, 0.0
7157, 3, 0.0
7158, 3, 0.0
7159, 3, 0.0
7160, 3, 0.0
7161, 3, 0.0
7162, 3, 0.0
7163, 3, 0.0
7164, 3, 0.0
7165, 3, 0.0
7166, 3, 0.0
7167, 3, 0.0
7168, 3, 0.0
7169, 3, 0.0
7170, 3, 0.0
7171, 3, 0.0
7172, 3, 0.0
7173, 3, 0.0
7174, 3, 0.0
7175, 3, 0.0
7176, 3, 0.0
7177, 3, 0.0
7178, 3, 0.0
7179, 3, 0.0
7180, 3, 0.0
7181, 3, 0.0
7182, 3, 0.0
7183, 3, 0.0
7184, 3, 0.0
7185, 3, 0.0
7186, 3, 0.0
7187, 3, 0.0
7188, 3, 0.0
7189, 3, 0.0
7190, 3, 0.0
7191, 3, 0.0
7192, 3, 0.0
7193, 3, 0.0
7194, 3, 0.0
7195, 3, 0.0
7196, 3, 0.0
7197, 3, 0.0
7198, 3, 0.0
7199, 3, 0.0
7200, 3, 0.0
7201, 3, 0.0
7202, 3, 0.0
7203, 3, 0.0
7204, 3, 0.0
7205, 3, 0.0
7206, 3, 0.0
7207, 3, 0.0
7208, 3, 0.0
7209, 3, 0.0
7210, 3, 0.0
7211, 3, 0.0
7212, 3, 0.0
7213, 3, 0.0
7214, 3, 0.0
7215, 3, 0.0
7216, 3, 0.0
7217, 3, 0.0
7218, 3, 0.0
7219, 3, 0.0
7220, 3, 0.0
7221, 3, 0.0
7222, 3, 0.0
7223, 3, 0.0
7224, 3, 0.0
7225, 3, 0.0
7226, 3, 0.0
7227, 3, 0.0
7228, 3, 0.0
7229, 3, 0.0
7230, 3, 0.0
7231, 3, 0.0
7232, 3, 0.0
7233, 3, 0.0
7234, 3, 0.0
7235, 3, 0.0
7236, 3, 0.0
7237, 3, 0.0
7238, 3, 0.0
7239, 3, 0.0
7240, 3, 0.0
7241, 3, 0.0
7242, 3, 0.0
7243, 3, 0.0
7244, 3, 0.0
7245, 3, 0.0
7246, 3, 0.0
7247, 3, 0.0
7248, 3, 0.0
7249, 3, 0.0
7250, 3, 0.0
7251, 3, 0.0
7252, 3, 0.0
7253, 3, 0.0
7254, 3, 0.0
7255, 3, 0.0
7256, 3, 0.0
7257, 3, 0.0
7258, 3, 0.0
7259, 3, 0.0
7260, 3, 0.0
7261, 3, 0.0
7262, 3, 0.0
7263, 3, 0.0
7264, 3, 0.0
7265, 3, 0.0
7266, 3, 0.0
7267, 3, 0.0
7268, 3, 0.0
7269, 3, 0.0
7270, 3, 0.0
7271, 3, 0.0
7272, 3, 0.0
7273, 3, 0.0
7274, 3, 0.0
7275, 3, 0.0
7276, 3, 0.0
7277, 3, 0.0
7278, 3, 0.0
7279, 3, 0.0
7280, 3, 0.0
7281, 3, 0.0
7282, 3, 0.0
7283, 3, 0.0
7284, 3, 0.0
7285, 3, 0.0
7286, 3, 0.0
7287, 3, 0.0
7288, 3, 0.0
7289, 3, 0.0
7290, 3, 0.0
7291, 3, 0.0
7292, 3, 0.0
7293, 3, 0.0
7294, 3, 0.0
7295, 3, 0.0
7296, 3, 0.0
7297, 3, 0.0
7298, 3, 0.0
7299, 3, 0.0
7300, 3, 0.0
7301, 3, 0.0
7302, 3, 0.0
7303, 3, 0.0
7304, 3, 0.0
7305, 3, 0.0
7306, 3, 0.0
7307, 3, 0.0
7308, 3, 0.0
7309, 3, 0.0
7310, 3, 0.0
7311, 3, 0.0
7312, 3, 0.0
7313, 3, 0.0
7314, 3, 0.0
7315, 3, 0.0
7316, 3, 0.0
7317, 3, 0.0
7318, 3, 0.0
7319, 3, 0.0
7320, 3, 0.0
7321, 3, 0.0
7322, 3, 0.0
7323, 3, 0.0
7324, 3, 0.0
7325, 3, 0.0
7326, 3, 0.0
7327, 3, 0.0
7328, 3, 0.0
7329, 3, 0.0
7330, 3, 0.0
7331, 3, 0.0
7332, 3, 0.0
7333, 3, 0.0
7334, 3, 0.0
7335, 3, 0.0
7336, 3, 0.0
7337, 3, 0.0
7338, 3, 0.0
7339, 3, 0.0
7340, 3, 0.0
7341, 3, 0.0
7342, 3, 0.0
7343, 3, 0.0
7344, 3, 0.0
7345, 3, 0.0
7346, 3, 0.0
7347, 3, 0.0
7348, 3, 0.0
7349, 3, 0.0
7350, 3, 0.0
7351, 3, 0.0
7352, 3, 0.0
7353, 3, 0.0
7354, 3, 0.0
7355, 3, 0.0
7356, 3, 0.0
7357, 3, 0.0
7358, 3, 0.0
7359, 3, 0.0
7360, 3, 0.0
7361, 3, 0.0
7362, 3, 0.0
7363, 3, 0.0
7364, 3, 0.0
7365, 3, 0.0
7366, 3, 0.0
7367, 3, 0.0
7368, 3, 0.0
7369, 3, 0.0
7370, 3, 0.0
7371, 3, 0.0
7372, 3, 0.0
7373, 3, 0.0
7374, 3, 0.0
7375, 3, 0.0
7376, 3, 0.0
7377, 3, 0.0
7378, 3, 0.0
7379, 3, 0.0
7380, 3, 0.0
7381, 3, 0.0
7382, 3, 0.0
7383, 3, 0.0
7384, 3, 0.0
7385, 3, 0.0
7386, 3, 0.0
7387, 3, 0.0
7388, 3, 0.0
7389, 3, 0.0
7390, 3, 0.0
7391, 3, 0.0
7392, 3, 0.0
7393, 3, 0.0
7394, 3, 0.0
7395, 3, 0.0
7396, 3, 0.0
7397, 3, 0.0
7398, 3, 0.0
7399, 3, 0.0
7400, 3, 0.0
7401, 3, 0.0
7402, 3, 0.0
7403, 3, 0.0
7404, 3, 0.0
7405, 3, 0.0
7406, 3, 0.0
7407, 3, 0.0
7408, 3, 0.0
7409, 3, 0.0
7410, 3, 0.0
7411, 3, 0.0
7412, 3, 0.0
7413, 3, 0.0
7414, 3, 0.0
7415, 3, 0.0
7416, 3, 0.0
7417, 3, 0.0
7418, 3, 0.0
7419, 3, 0.0
7420, 3, 0.0
7421, 3, 0.0
7422, 3, 0.0
7423, 3, 0.0
7424, 3, 0.0
7425, 3, 0.0
7426, 3, 0.0
7427, 3, 0.0
7428, 3, 0.0
7429, 3, 0.0
7430, 3, 0.0
7431, 3, 0.0
7432, 3, 0.0
7433, 3, 0.0
7434, 3, 0.0
7435, 3, 0.0
7436, 3, 0.0
7437, 3, 0.0
7438, 3, 0.0
7439, 3, 0.0
7440, 3, 0.0
7441, 3, 0.0
7442, 3, 0.0
7443, 3, 0.0
7444, 3, 0.0
7445, 3, 0.0
7446, 3, 0.0
7447, 3, 0.0
7448, 3, 0.0
7449, 3, 0.0
7450, 3, 0.0
7451, 3, 0.0
7452, 3, 0.0
7453, 3, 0.0
7454, 3, 0.0
7455, 3, 0.0
7456, 3, 0.0
7457, 3, 0.0
7458, 3, 0.0
7459, 3, 0.0
7460, 3, 0.0
7461, 3, 0.0
7462, 3, 0.0
7463, 3, 0.0
7464, 3, 0.0
7465, 3, 0.0
7466, 3, 0.0
7467, 3, 0.0
7468, 3, 0.0
7469, 3, 0.0
7470, 3, 0.0
7471, 3, 0.0
7472, 3, 0.0
7473, 3, 0.0
7474, 3, 0.0
7475, 3, 0.0
7476, 3, 0.0
7477, 3, 0.0
7478, 3, 0.0
7479, 3, 0.0
7480, 3, 0.0
7481, 3, 0.0
7482, 3, 0.0
7483, 3, 0.0
7484, 3, 0.0
7485, 3, 0.0
7486, 3, 0.0
7487, 3, 0.0
7488, 3, 0.0
7489, 3, 0.0
7490, 3, 0.0
7491, 3, 0.0
7492, 3, 0.0
7493, 3, 0.0
7494, 3, 0.0
7495, 3, 0.0
7496, 3, 0.0
7497, 3, 0.0
7498, 3, 0.0
7499, 3, 0.0
7500, 3, 0.0
7501, 3, 0.0
7502, 3, 0.0
7503, 3, 0.0
7504, 3, 0.0
7505, 3, 0.0
7506, 3, 0.0
7507, 3, 0.0
7508, 3, 0.0
7509, 3, 0.0
7510, 3, 0.0
7511, 3, 0.0
7512, 3, 0.0
7513, 3, 0.0
7514, 3, 0.0
7515, 3, 0.0
7516, 3, 0.0
7517, 3, 0.0
7518, 3, 0.0
7519, 3, 0.0
7520, 3, 0.0
7521, 3, 0.0
7522, 3, 0.0
7523, 3, 0.0
7524, 3, 0.0
7525, 3, 0.0
7526, 3, 0.0
7527, 3, 0.0
7528, 3, 0.0
7529, 3, 0.0
7530, 3, 0.0
7531, 3, 0.0
7532, 3, 0.0
7533, 3, 0.0
7534, 3, 0.0
7535, 3, 0.0
7536, 3, 0.0
7537, 3, 0.0
7538, 3, 0.0
7539, 3, 0.0
7540, 3, 0.0
7541, 3, 0.0
7542, 3, 0.0
7543, 3, 0.0
7544, 3, 0.0
7545, 3, 0.0
7546, 3, 0.0
7547, 3, 0.0
7548, 3, 0.0
7549, 3, 0.0
7550, 3, 0.0
7551, 3, 0.0
7552, 3, 0.0
7553, 3, 0.0
7554, 3, 0.0
7555, 3, 0.0
7556, 3, 0.0
7557, 3, 0.0
7558, 3, 0.0
7559, 3, 0.0
7560, 3, 0.0
7561, 3, 0.0
7562, 3, 0.0
7563, 3, 0.0
7564, 3, 0.0
7565, 3, 0.0
7566, 3, 0.0
7567, 3, 0.0
7568, 3, 0.0
7569, 3, 0.0
7570, 3, 0.0
7571, 3, 0.0
7572, 3, 0.0
7573, 3, 0.0
7574, 3, 0.0
7575, 3, 0.0
7576, 3, 0.0
7577, 3, 0.0
7578, 3, 0.0
7579, 3, 0.0
7580, 3, 0.0
7581, 3, 0.0
7582, 3, 0.0
7583, 3, 0.0
7584, 3, 0.0
7585, 3, 0.0
7586, 3, 0.0
7587, 3, 0.0
7588, 3, 0.0
7589, 3, 0.0
7590, 3, 0.0
7591, 3, 0.0
7592, 3, 0.0
7593, 3, 0.0
7594, 3, 0.0
7595, 3, 0.0
7596, 3, 0.0
7597, 3, 0.0
7598, 3, 0.0
7599, 3, 0.0
7600, 3, 0.0
7601, 3, 0.0
7602, 3, 0.0
7603, 3, 0.0
7604, 3, 0.0
7605, 3, 0.0
7606, 3, 0.0
7607, 3, 0.0
7608, 3, 0.0
7609, 3, 0.0
7610, 3, 0.0
7611, 3, 0.0
7612, 3, 0.0
7613, 3, 0.0
7614, 3, 0.0
7615, 3, 0.0
7616, 3, 0.0
7617, 3, 0.0
7618, 3, 0.0
7619, 3, 0.0
7620, 3, 0.0
7621, 3, 0.0
7622, 3, 0.0
7623, 3, 0.0
7624, 3, 0.0
7625, 3, 0.0
7626, 3, 0.0
7627, 3, 0.0
7628, 3, 0.0
7629, 3, 0.0
7630, 3, 0.0
7631, 3, 0.0
7632, 3, 0.0
7633, 3, 0.0
7634, 3, 0.0
7635, 3, 0.0
7636, 3, 0.0
7637, 3, 0.0
7638, 3, 0.0
7639, 3, 0.0
7640, 3, 0.0
7641, 3, 0.0
7642, 3, 0.0
7643, 3, 0.0
7644, 3, 0.0
7645, 3, 0.0
7646, 3, 0.0
7647, 3, 0.0
7648, 3, 0.0
7649, 3, 0.0
7650, 3, 0.0
7651, 3, 0.0
7652, 3, 0.0
7653, 3, 0.0
7654, 3, 0.0
7655, 3, 0.0
7656, 3, 0.0
7657, 3, 0.0
7658, 3, 0.0
7659, 3, 0.0
7660, 3, 0.0
7661, 3, 0.0
7662, 3, 0.0
7663, 3, 0.0
7664, 3, 0.0
7665, 3, 0.0
7666, 3, 0.0
7667, 3, 0.0
7668, 3, 0.0
7669, 3, 0.0
7670, 3, 0.0
7671, 3, 0.0
7672, 3, 0.0
7673, 3, 0.0
7674, 3, 0.0
7675, 3, 0.0
7676, 3, 0.0
7677, 3, 0.0
7678, 3, 0.0
7679, 3, 0.0
7680, 3, 0.0
7681, 3, 0.0
7682, 3, 0.0
7683, 3, 0.0
7684, 3, 0.0
7685, 3, 0.0
7686, 3, 0.0
7687, 3, 0.0
7688, 3, 0.0
7689, 3, 0.0
7690, 3, 0.0
7691, 3, 0.0
7692, 3, 0.0
7693, 3, 0.0
7694, 3, 0.0
7695, 3, 0.0
7696, 3, 0.0
7697, 3, 0.0
7698, 3, 0.0
7699, 3, 0.0
7700, 3, 0.0
7701, 3, 0.0
7702, 3, 0.0
7703, 3, 0.0
7704, 3, 0.0
7705, 3, 0.0
7706, 3, 0.0
7707, 3, 0.0
7708, 3, 0.0
7709, 3, 0.0
7710, 3, 0.0
7711, 3, 0.0
7712, 3, 0.0
7713, 3, 0.0
7714, 3, 0.0
7715, 3, 0.0
7716, 3, 0.0
7717, 3, 0.0
7718, 3, 0.0
7719, 3, 0.0
7720, 3, 0.0
7721, 3, 0.0
7722, 3, 0.0
7723, 3, 0.0
7724, 3, 0.0
7725, 3, 0.0
7726, 3, 0.0
7727, 3, 0.0
7728, 3, 0.0
7729, 3, 0.0
7730, 3, 0.0
7731, 3, 0.0
7732, 3, 0.0
7733, 3, 0.0
7734, 3, 0.0
7735, 3, 0.0
7736, 3, 0.0
7737, 3, 0.0
7738, 3, 0.0
7739, 3, 0.0
7740, 3, 0.0
7741, 3, 0.0
7742, 3, 0.0
7743, 3, 0.0
7744, 3, 0.0
7745, 3, 0.0
7746, 3, 0.0
7747, 3, 0.0
7748, 3, 0.0
7749, 3, 0.0
7750, 3, 0.0
7751, 3, 0.0
7752, 3, 0.0
7753, 3, 0.0
7754, 3, 0.0
7755, 3, 0.0
7756, 3, 0.0
7757, 3, 0.0
7758, 3, 0.0
7759, 3, 0.0
7760, 3, 0.0
7761, 3, 0.0
7762, 3, 0.0
7763, 3, 0.0
7764, 3, 0.0
7765, 3, 0.0
7766, 3, 0.0
7767, 3, 0.0
7768, 3, 0.0
7769, 3, 0.0
7770, 3, 0.0
7771, 3, 0.0
7772, 3, 0.0
7773, 3, 0.0
7774, 3, 0.0
7775, 3, 0.0
7776, 3, 0.0
7777, 3, 0.0
7778, 3, 0.0
7779, 3, 0.0
7780, 3, 0.0
7781, 3, 0.0
7782, 3, 0.0
7783, 3, 0.0
7784, 3, 0.0
7785, 3, 0.0
7786, 3, 0.0
7787, 3, 0.0
7788, 3, 0.0
7789, 3, 0.0
7790, 3, 0.0
7791, 3, 0.0
7792, 3, 0.0
7793, 3, 0.0
7794, 3, 0.0
7795, 3, 0.0
7796, 3, 0.0
7797, 3, 0.0
7798, 3, 0.0
7799, 3, 0.0
7800, 3, 0.0
7801, 3, 0.0
7802, 3, 0.0
7803, 3, 0.0
7804, 3, 0.0
7805, 3, 0.0
7806, 3, 0.0
7807, 3, 0.0
7808, 3, 0.0
7809, 3, 0.0
7810, 3, 0.0
7811, 3, 0.0
7812, 3, 0.0
7813, 3, 0.0
7814, 3, 0.0
7815, 3, 0.0
7816, 3, 0.0
7817, 3, 0.0
7818, 3, 0.0
7819, 3, 0.0
7820, 3, 0.0
7821, 3, 0.0
7822, 3, 0.0
7823, 3, 0.0
7824, 3, 0.0
7825, 3, 0.0
7826, 3, 0.0
7827, 3, 0.0
7828, 3, 0.0
7829, 3, 0.0
7830, 3, 0.0
7831, 3, 0.0
7832, 3, 0.0
7833, 3, 0.0
7834, 3, 0.0
7835, 3, 0.0
7836, 3, 0.0
7837, 3, 0.0
7838, 3, 0.0
7839, 3, 0.0
7840, 3, 0.0
7841, 3, 0.0
7842, 3, 0.0
7843, 3, 0.0
7844, 3, 0.0
7845, 3, 0.0
7846, 3, 0.0
7847, 3, 0.0
7848, 3, 0.0
7849, 3, 0.0
7850, 3, 0.0
7851, 3, 0.0
7852, 3, 0.0
7853, 3, 0.0
7854, 3, 0.0
7855, 3, 0.0
7856, 3, 0.0
7857, 3, 0.0
7858, 3, 0.0
7859, 3, 0.0
7860, 3, 0.0
7861, 3, 0.0
7862, 3, 0.0
7863, 3, 0.0
7864, 3, 0.0
7865, 3, 0.0
7866, 3, 0.0
7867, 3, 0.0
7868, 3, 0.0
7869, 3, 0.0
7870, 3, 0.0
7871, 3, 0.0
7872, 3, 0.0
7873, 3, 0.0
7874, 3, 0.0
7875, 3, 0.0
7876, 3, 0.0
7877, 3, 0.0
7878, 3, 0.0
7879, 3, 0.0
7880, 3, 0.0
7881, 3, 0.0
7882, 3, 0.0
7883, 3, 0.0
7884, 3, 0.0
7885, 3, 0.0
7886, 3, 0.0
7887, 3, 0.0
7888, 3, 0.0
7889, 3, 0.0
7890, 3, 0.0
7891, 3, 0.0
7892, 3, 0.0
7893, 3, 0.0
7894, 3, 0.0
7895, 3, 0.0
7896, 3, 0.0
7897, 3, 0.0
7898, 3, 0.0
7899, 3, 0.0
7900, 3, 0.0
7901, 3, 0.0
7902, 3, 0.0
7903, 3, 0.0
7904, 3, 0.0
7905, 3, 0.0
7906, 3, 0.0
7907, 3, 0.0
7908, 3, 0.0
7909, 3, 0.0
7910, 3, 0.0
7911, 3, 0.0
7912, 3, 0.0
7913, 3, 0.0
7914, 3, 0.0
7915, 3, 0.0
7916, 3, 0.0
7917, 3, 0.0
7918, 3, 0.0
7919, 3, 0.0
7920, 3, 0.0
7921, 3, 0.0
7922, 3, 0.0
7923, 3, 0.0
7924, 3, 0.0
7925, 3, 0.0
7926, 3, 0.0
7927, 3, 0.0
7928, 3, 0.0
7929, 3, 0.0
7930, 3, 0.0
7931, 3, 0.0
7932, 3, 0.0
7933, 3, 0.0
7934, 3, 0.0
7935, 3, 0.0
7936, 3, 0.0
7937, 3, 0.0
7938, 3, 0.0
7939, 3, 0.0
7940, 3, 0.0
7941, 3, 0.0
7942, 3, 0.0
7943, 3, 0.0
7944, 3, 0.0
7945, 3, 0.0
7946, 3, 0.0
7947, 3, 0.0
7948, 3, 0.0
7949, 3, 0.0
7950, 3, 0.0
7951, 3, 0.0
7952, 3, 0.0
7953, 3, 0.0
7954, 3, 0.0
7955, 3, 0.0
7956, 3, 0.0
7957, 3, 0.0
7958, 3, 0.0
7959, 3, 0.0
7960, 3, 0.0
7961, 3, 0.0
7962, 3, 0.0
7963, 3, 0.0
7964, 3, 0.0
7965, 3, 0.0
7966, 3, 0.0
7967, 3, 0.0
7968, 3, 0.0
7969, 3, 0.0
7970, 3, 0.0
7971, 3, 0.0
7972, 3, 0.0
7973, 3, 0.0
7974, 3, 0.0
7975, 3, 0.0
7976, 3, 0.0
7977, 3, 0.0
7978, 3, 0.0
7979, 3, 0.0
7980, 3, 0.0
7981, 3, 0.0
7982, 3, 0.0
7983, 3, 0.0
7984, 3, 0.0
7985, 3, 0.0
7986, 3, 0.0
7987, 3, 0.0
7988, 3, 0.0
7989, 3, 0.0
7990, 3, 0.0
7991, 3, 0.0
7992, 3, 0.0
7993, 3, 0.0
7994, 3, 0.0
7995, 3, 0.0
7996, 3, 0.0
7997, 3, 0.0
7998, 3, 0.0
7999, 3, 0.0
8000, 3, 0.0
8001, 3, 0.0
8002, 3, 0.0
8003, 3, 0.0
8004, 3, 0.0
8005, 3, 0.0
8006, 3, 0.0
8007, 3, 0.0
8008, 3, 0.0
8009, 3, 0.0
8010, 3, 0.0
8011, 3, 0.0
8012, 3, 0.0
8013, 3, 0.0
8014, 3, 0.0
8015, 3, 0.0
8016, 3, 0.0
8017, 3, 0.0
8018, 3, 0.0
8019, 3, 0.0
8020, 3, 0.0
8021, 3, 0.0
8022, 3, 0.0
8023, 3, 0.0
8024, 3, 0.0
8025, 3, 0.0
8026, 3, 0.0
8027, 3, 0.0
8028, 3, 0.0
8029, 3, 0.0
8030, 3, 0.0
8031, 3, 0.0
8032, 3, 0.0
8033, 3, 0.0
8034, 3, 0.0
8035, 3, 0.0
8036, 3, 0.0
8037, 3, 0.0
8038, 3, 0.0
8039, 3, 0.0
8040, 3, 0.0
8041, 3, 0.0
8042, 3, 0.0
8043, 3, 0.0
8044, 3, 0.0
8045, 3, 0.0
8046, 3, 0.0
8047, 3, 0.0
8048, 3, 0.0
8049, 3, 0.0
8050, 3, 0.0
8051, 3, 0.0
8052, 3, 0.0
8053, 3, 0.0
8054, 3, 0.0
8055, 3, 0.0
8056, 3, 0.0
8057, 3, 0.0
8058, 3, 0.0
8059, 3, 0.0
8060, 3, 0.0
8061, 3, 0.0
8062, 3, 0.0
8063, 3, 0.0
8064, 3, 0.0
8065, 3, 0.0
8066, 3, 0.0
8067, 3, 0.0
8068, 3, 0.0
8069, 3, 0.0
8070, 3, 0.0
8071, 3, 0.0
8072, 3, 0.0
8073, 3, 0.0
8074, 3, 0.0
8075, 3, 0.0
8076, 3, 0.0
8077, 3, 0.0
8078, 3, 0.0
